0.009571	7.848458	6.044270
0.136391	7.838887	5.937789
0.059821	7.881958	5.685347
-0.020339	7.935796	5.656632
-0.256032	8.076973	5.684150
-0.301496	8.084151	5.608776
-0.234497	8.127222	5.581259
-0.169890	8.079366	5.603991
-0.021535	8.000402	5.629115
0.023928	7.785048	5.635097
-0.122034	7.781459	5.558527
-0.218943	7.931010	5.572884
-0.029910	7.925028	5.551349
0.009571	7.982456	5.592027
-0.055035	8.076973	5.528617
-0.174676	8.067401	5.473582
-0.397209	8.140383	5.345566
-0.058624	8.080562	5.365904
0.064606	8.039885	5.420939
-0.112463	8.067401	5.416154
-0.171087	8.074580	5.498706
-0.138784	8.128418	5.450850
-0.173480	8.123632	5.351548
-0.084945	8.148758	5.319244
-0.050249	8.127222	5.264210
-0.063410	8.181061	5.339584
-0.002393	8.220542	5.198407
-0.068195	8.233703	5.099105
0.016750	8.143971	4.960321
0.072981	8.130811	4.977071
0.045464	8.076973	5.022535
0.120838	8.062616	5.057230
0.122034	8.068598	4.985446
0.017946	8.140383	5.015356
0.041874	8.147561	4.871787
0.051446	8.120043	4.801198
0.101695	8.179864	4.715057
0.154337	8.159525	4.740182
0.166301	8.124829	4.819145
0.185444	8.025527	4.802395
-0.025125	8.197810	4.823930
-0.056231	8.264810	4.800002
-0.257228	8.586644	4.722235
-0.441476	8.760123	4.652843
-0.281157	9.122636	4.615755
-0.204586	9.218349	4.612165
-0.247657	9.294919	4.713861
-0.454636	9.365507	4.526024
-0.378066	9.348758	4.527220
-0.266800	9.359526	4.461418
-0.388834	9.409775	4.392026
-0.410369	9.513863	4.226921
-0.324227	9.492328	4.261617
-0.540778	9.389436	4.342973
-0.607777	9.250652	4.139583
-0.501296	9.165708	4.086941
-0.112463	9.050852	3.996014
-0.187837	9.133404	4.131208
-0.299103	9.272187	4.090530
-0.514457	9.316455	4.074977
-0.612563	9.201599	3.792624
-0.489332	9.215956	3.879962
-0.068195	9.113065	4.037888
-0.174676	8.964710	3.931407
-0.181855	9.001799	3.906283
-0.101695	9.006584	3.854837
-0.061017	9.031709	3.851248
-0.303888	9.005388	3.779463
-0.248854	9.095119	3.883551
-0.168694	9.107082	3.869194
-0.181855	9.125030	3.767499
-0.145962	9.159725	3.783053
-0.208176	9.208777	3.823730
-0.329013	9.273384	3.760321
-0.281157	9.390633	3.778267
-0.509671	9.409775	3.739982
-0.538385	9.365507	3.698107
-0.248854	9.314062	3.711268
-0.046660	9.250652	3.681358
-0.107677	9.251849	3.598805
-0.177069	9.306884	3.620341
-0.302692	9.333204	3.521038
-0.258425	9.383454	3.505485
-0.162712	9.443274	3.613162
-0.236889	9.432507	3.553342
-0.429512	9.481560	3.533002
-0.326620	9.440882	3.477968
-0.123230	9.300901	3.377469
-0.123230	9.321240	3.381058
-0.160319	9.317651	3.316452
-0.241675	9.400204	3.397808
-0.313460	9.406186	3.288934
-0.218943	9.427721	3.287738
-0.116052	9.266206	3.247060
-0.165105	9.206385	3.242275
-0.166301	9.069994	3.259024
-0.202194	9.071191	3.281756
-0.287139	9.044869	3.269792
-0.263210	8.982656	3.176472
-0.075374	9.006584	3.030510
-0.161516	8.985048	3.075973
-0.185444	9.074780	3.120241
-0.199801	9.293723	3.187240
-0.232104	9.354740	3.109473
-0.313460	9.282955	2.988636
-0.357727	9.257831	2.964707
-0.126820	9.194421	3.034099
-0.081356	9.174082	2.956332
0.013161	9.329616	2.991028
-0.087338	9.346365	2.962314
-0.459422	9.531809	2.933601
-0.236889	9.605987	2.933601
-0.123230	9.567701	2.967100
0.130409	9.601200	2.992225
-0.102891	9.694521	2.794817
-0.448654	9.719646	2.707479
-0.354138	9.574880	2.725425
-0.154337	9.470792	2.748157
-0.020339	9.567701	2.983850
-0.245264	9.419346	2.941975
-0.262014	9.462417	2.908476
-0.043071	9.546165	2.778067
0.017946	9.598808	2.739782
0.015553	9.559326	2.744568
-0.065803	9.501899	2.689533
-0.423530	9.548558	2.595016
-0.416351	9.567701	2.562713
-0.223729	9.554541	2.532803
-0.123230	9.492328	2.464607
-0.187837	9.499506	2.432304
-0.224925	9.531809	2.461018
-0.223729	9.507880	2.461018
-0.221336	9.458828	2.487339
-0.210568	9.480364	2.517249
-0.180658	9.438489	2.404787
-0.192622	9.464810	2.465804
-0.078963	9.464810	2.484946
-0.125623	9.468399	2.472982
-0.218943	9.568897	2.360519
-0.433101	9.558130	2.080559
-0.470190	9.516255	2.012364
-0.156730	9.433702	2.047060
-0.027517	9.467202	2.133201
-0.200997	9.488738	2.289931
-0.392423	9.592826	2.240878
-0.320638	9.665807	2.263610
-0.111266	9.704092	2.274378
0.272782	9.627522	2.191825
-0.017946	9.562916	2.165504
-0.139980	9.544970	2.110469
-0.193819	9.591629	2.182254
-0.306281	9.667004	2.096113
-0.167498	9.787841	1.910669
-0.053839	9.835697	1.847259
0.157926	9.775877	2.005185
-0.025125	9.631111	2.072184
-0.336192	9.542577	1.993221
-0.212961	9.755538	1.873580
0.087338	9.932607	1.775474
0.166301	9.984053	1.783849
-0.155533	10.058230	1.874776
-0.315853	10.028319	1.871187
-0.235693	9.882357	1.811367
-0.070588	9.789037	1.716850
0.063410	9.781858	1.671387
0.069392	9.820144	1.666601
-0.023928	9.875178	1.612762
-0.283549	9.970892	1.612762
-0.171087	9.958928	1.543371
-0.133998	9.907482	1.476372
-0.106481	9.722038	1.396212
-0.034696	9.676575	1.426122
-0.063410	9.628718	1.385444
0.037089	9.754341	1.440479
-0.185444	9.601200	1.623530
-0.138784	9.602397	1.647458
-0.059821	9.536594	1.561317
0.257228	9.559326	1.508675
0.083749	9.653843	1.445265
-0.254836	9.747163	1.473979
-0.384048	9.860822	1.412962
-0.211765	9.822536	1.462015
0.101695	9.635897	1.502693
0.116052	9.589237	1.336391
-0.092124	9.432507	1.155733
-0.212961	9.509077	1.184447
-0.051446	9.501899	1.408176
-0.040678	9.541380	1.463211
-0.159123	9.625129	1.318445
-0.203390	9.580862	1.171287
-0.303888	9.506684	0.928415
-0.081356	9.713663	1.076770
-0.129212	9.726824	1.068395
-0.035892	9.705289	1.140180
-0.074178	9.616754	1.087538
-0.149551	9.586843	0.936790
-0.113659	9.640682	0.935594
-0.009571	9.591629	0.949951
-0.029910	9.652647	0.997807
-0.034696	9.601200	0.906880
-0.185444	9.755538	0.742971
-0.217747	9.872787	0.632902
0.118445	9.984053	0.703490
0.013161	10.037891	0.844666
-0.101695	9.962517	0.865005
-0.281157	9.893125	0.763310
-0.233300	9.793823	0.656830
0.034696	9.777073	0.537189
0.273978	9.803394	0.659223
0.011964	9.857233	0.725025
-0.384048	10.049855	0.728614
-0.350549	10.359725	0.541974
-0.410369	9.951750	0.622134
0.001196	10.153942	0.689133
0.053839	10.076176	0.564706
-0.196211	10.024730	0.531207
-0.311067	10.153942	0.497707
-0.324227	10.157533	0.552742
-0.139980	10.054640	0.447458
-0.308674	9.951750	0.407976
-0.208176	9.820144	0.384048
-0.078963	9.869197	0.338584
-0.338584	9.881161	0.281157
-0.411565	9.812965	0.290728
-0.289532	9.759127	0.214158
-0.205783	9.754341	0.136391
-0.197408	9.736395	0.084945
-0.259621	9.895518	0.159123
-0.333799	9.962517	0.212961
-0.375673	10.006784	0.264407
-0.263210	9.869197	0.216550
-0.177069	9.787841	0.105284
-0.084945	9.833304	0.131605
-0.035892	9.851251	0.168694
-0.285942	9.934999	0.131605
-0.387637	9.931410	0.071785
-0.372084	9.968499	-0.113659
-0.226122	9.972088	-0.163908
-0.013161	9.757931	-0.162712
-0.093320	9.617950	-0.056231
-0.175872	9.632307	-0.053839
-0.262014	9.578469	-0.216550
-0.362513	9.595219	-0.282353
-0.367298	9.639485	-0.360120
-0.139980	9.655039	-0.303888
0.181855	9.742377	-0.180658
-0.100499	9.885946	-0.044267
-0.241675	9.930214	-0.049053
-0.405583	10.004392	-0.099302
-0.148355	9.981660	-0.195015
0.043071	10.016356	-0.252443
-0.074178	9.999606	-0.311067
-0.133998	9.915856	-0.305085
-0.053839	9.903893	-0.294317
-0.017946	9.870393	-0.392423
-0.247657	9.913465	-0.466600
-0.375673	9.897911	-0.439083
-0.419940	9.723235	-0.349352
-0.197408	9.530612	-0.567099
0.101695	9.565309	-0.565903
0.180658	9.627522	-0.606581
-0.133998	9.811769	-0.758525
-0.427119	10.027123	-0.722632
-0.522832	10.064212	-0.690329
-0.167498	9.856036	-0.747757
0.160319	9.578469	-0.757328
0.137587	9.586843	-0.661615
-0.029910	9.722038	-0.865005
0.007178	10.107283	-0.942772
-0.045464	10.155139	-1.112663
-0.023928	10.165907	-1.098306
0.131605	10.073783	-0.981057
-0.023928	10.045070	-0.969093
-0.064606	10.059426	-1.063610
-0.148355	10.073783	-1.121037
-0.117248	10.052247	-1.063610
-0.264407	10.000802	-1.109073
-0.204586	10.063015	-0.971486
-0.028714	10.041480	-0.981057
-0.022732	10.086944	-1.003789
0.041874	10.006784	-1.038485
0.069392	10.004392	-1.174876
-0.009571	9.900304	-1.208375
-0.068195	9.667004	-1.194018
0.014357	9.577272	-1.232304
0.330210	9.571290	-1.241875
0.301496	9.631111	-1.179662
-0.275175	9.845268	-1.111466
-0.315853	10.098907	-1.115055
-0.070588	10.188639	-1.040878
0.116052	10.115658	-1.164108
0.151944	10.018748	-1.221536
0.206979	9.759127	-1.330409
0.153141	9.749556	-1.446461
-0.160319	9.766305	-1.478764
-0.224925	9.787841	-1.410569
-0.211765	9.637094	-1.300499
-0.198604	9.516255	-1.344766
-0.078963	9.401401	-1.452443
0.046660	9.448060	-1.434497
-0.026321	9.464810	-1.450050
-0.185444	9.495916	-1.439283
-0.212961	9.562916	-1.442872
-0.137587	9.577272	-1.454836
-0.162712	9.517452	-1.487139
-0.203390	9.574880	-1.494318
-0.057428	9.625129	-1.542174
0.175872	9.664611	-1.599602
0.068195	9.594022	-1.629512
-0.324227	9.503096	-1.725225
-0.257228	9.542577	-1.667797
-0.078963	9.457631	-1.582852
-0.128016	9.495916	-1.635494
-0.043071	9.741180	-1.739582
0.080160	9.881161	-1.743171
-0.027517	9.946963	-1.802992
-0.027517	9.952946	-1.732404
-0.025125	9.939785	-1.715654
-0.070588	9.809377	-1.764707
-0.135194	9.799805	-1.846063
-0.144766	9.747163	-1.936990
-0.168694	9.696914	-2.100898
-0.090927	9.720841	-2.112862
0.046660	9.702895	-1.976472
0.081356	9.662217	-1.916651
0.041874	9.769895	-1.781456
-0.038285	9.767502	-2.027917
-0.026321	9.736395	-2.105684
-0.144766	9.566505	-2.116452
-0.179462	9.495916	-2.057827
-0.108873	9.377472	-1.892723
0.088534	9.306884	-1.892723
0.159123	9.365507	-2.025524
-0.076570	9.609575	-2.233700
-0.186640	9.789037	-2.291128
-0.133998	9.808180	-2.261217
-0.104088	9.739985	-2.310270
0.043071	9.584451	-2.344966
0.041874	9.438489	-2.411965
0.027517	9.346365	-2.344966
0.009571	9.353543	-2.323431
-0.081356	9.475577	-2.270789
-0.101695	9.645468	-2.307877
-0.049053	9.687342	-2.336591
0.022732	9.638289	-2.386841
-0.049053	9.639485	-2.377269
-0.126820	9.625129	-2.414358
0.020339	9.535398	-2.506482
-0.029910	9.412168	-2.544767
-0.087338	9.461221	-2.539981
-0.114855	9.567701	-2.492125
0.089731	9.497112	-2.324627
-0.023928	9.387043	-2.384448
-0.053839	9.365507	-2.471786
0.130409	9.481560	-2.608176
0.156730	9.600004	-2.683551
0.143569	9.769895	-2.769692
0.155533	9.768699	-2.719443
-0.229711	9.574880	-2.606980
-0.382852	9.293723	-2.635694
-0.076570	9.102298	-2.611766
0.205783	9.029316	-2.821138
0.337388	9.107082	-2.890530
0.019143	9.379865	-2.938386
-0.244068	9.474380	-2.892923
-0.138784	9.482756	-2.906083
0.270389	9.278170	-2.927619
0.382852	9.302097	-2.892923
0.117248	9.274581	-2.848655
-0.072981	9.324829	-2.859423
-0.139980	9.382257	-2.841477
-0.029910	9.407382	-3.011367
0.014357	9.437292	-3.025724
-0.025125	9.476774	-3.065206
0.059821	9.510274	-3.026921
0.025125	9.579665	-2.997010
0.003589	9.521041	-3.144169
-0.090927	9.504292	-3.257828
-0.087338	9.507880	-3.233900
-0.011964	9.467202	-3.174079
-0.015553	9.395418	-3.200400
0.106481	9.357133	-3.144169
0.144766	9.421739	-3.058027
-0.041874	9.329616	-3.334398
-0.043071	9.218349	-3.391826
-0.028714	9.178867	-3.318845
-0.032303	9.232706	-3.287738
-0.148355	9.256635	-3.343970
-0.096909	9.164511	-3.371487
0.055035	9.180064	-3.425326
0.169890	9.245867	-3.415754
0.102891	9.286545	-3.421736
-0.179462	9.363114	-3.421736
-0.077767	9.242277	-3.528217
-0.045464	9.231509	-3.579663
0.125623	9.205189	-3.553342
0.184247	9.213563	-3.492325
0.233300	9.238688	-3.541377
0.208176	9.305687	-3.552145
-0.026321	9.399007	-3.643072
-0.128016	9.321240	-3.656233
-0.148355	9.294919	-3.692125
-0.046660	9.247063	-3.731607
0.068195	9.153743	-3.811766
0.157926	9.081958	-3.878765
0.148355	9.024530	-3.903890
0.033500	8.889337	-3.785445
0.045464	8.818748	-3.751946
0.210568	8.809176	-3.708875
0.250050	8.781659	-3.726821
0.032303	8.898907	-3.805784
-0.019143	9.040084	-3.872783
0.056231	9.020941	-3.949353
0.126820	8.983852	-4.051049
0.077767	8.964710	-4.102494
0.046660	8.970692	-4.048656
0.141177	8.952746	-3.987639
0.028714	8.953942	-4.042674
0.013161	8.901300	-4.092923
-0.010768	8.858230	-4.204189
-0.011964	8.941978	-4.289135
0.023928	8.983852	-4.205386
0.063410	8.933603	-4.162315
-0.095713	8.888140	-4.247260
-0.137587	8.861818	-4.267599
-0.125623	8.740981	-4.317848
-0.031107	8.720642	-4.357330
0.061017	8.707481	-4.362116
0.196211	8.687142	-4.413561
0.174676	8.718249	-4.418347
0.133998	8.742177	-4.360919
-0.086142	8.769695	-4.336991
-0.191426	8.812765	-4.305884
0.086142	8.849854	-4.279563
-0.050249	8.883353	-4.296313
-0.252443	8.963513	-4.637290
-0.269193	8.952746	-4.699503
-0.245264	8.809176	-4.782056
-0.112463	8.762517	-4.667201
-0.078963	8.435896	-4.667201
-0.099302	8.263613	-4.599005
-0.037089	8.261220	-4.652843
0.055035	8.070991	-4.809574
0.050249	8.118847	-4.904090
0.111266	8.149954	-4.872983
0.209372	8.157132	-4.795217
0.212961	8.195417	-4.846662
0.195015	8.482556	-4.898108
0.332602	8.481359	-4.855037
0.460618	8.380861	-4.828716
0.418744	8.395218	-4.747360
0.374477	8.361719	-4.747360
0.361316	8.370093	-4.765306
0.090927	8.524430	-5.012963
0.123230	8.547162	-5.067998
0.344566	8.626125	-5.175675
0.446261	8.806784	-5.173283
0.400798	8.823533	-5.158926
0.246461	8.695518	-5.062016
0.233300	8.677571	-5.082355
0.272782	8.665607	-5.194818
0.338584	8.602198	-5.218746
0.216550	8.608179	-5.321638
0.122034	8.605786	-5.368298
0.295514	8.529216	-5.423332
0.363709	8.469396	-5.381458
0.256032	8.447861	-5.395815
0.379262	8.343773	-5.467599
0.521635	8.364111	-5.440082
0.323031	8.346166	-5.454439
0.289532	8.301898	-5.419743
0.472582	8.277969	-5.529813
0.407976	8.201400	-5.588437
0.333799	8.212168	-5.572884
0.343370	8.151150	-5.489135
0.264407	8.116454	-5.618347
0.247657	8.123632	-5.643472
0.476172	8.045866	-5.673382
0.574277	8.093722	-5.673382
0.424726	8.148758	-5.615955
0.305085	8.182257	-5.669793
0.427119	8.065008	-5.668597
0.250050	8.053044	-5.758327
0.296710	8.104490	-5.736792
0.489332	7.959724	-5.791827
0.466600	7.910672	-5.860023
0.512064	7.917850	-5.818148
0.510868	7.966903	-5.726025
0.142373	8.091330	-5.732007
0.153141	8.096115	-5.828916
0.500100	7.868797	-5.924629
0.632902	7.770691	-5.917450
0.491725	7.716853	-5.917450
0.218943	7.921440	-5.822934
0.221336	7.934600	-5.793024
0.370887	7.914261	-5.962914
0.373280	7.832905	-6.056234
0.473779	7.771888	-6.049055
0.436690	7.728817	-6.033502
0.232104	7.734799	-6.090930
0.253639	7.706085	-6.035895
0.346959	7.732407	-5.970093
0.305085	7.704889	-6.052645
0.352941	7.625926	-6.168696
0.441476	7.549356	-6.197411
0.405583	7.422536	-6.235696
0.434297	7.524230	-6.117251
0.445065	7.557730	-6.043073
0.159123	7.508677	-6.004788
0.083749	7.579266	-6.063413
0.215354	7.611569	-6.264410
0.356531	7.532606	-6.324230
0.477368	7.355537	-6.405586
0.394816	7.320841	-6.256034
0.311067	7.384251	-6.257231
0.327817	7.579266	-6.327819
0.300299	7.663014	-6.424729
0.221336	7.641479	-6.443871
0.269193	7.529016	-6.351748
0.281157	7.442874	-6.391229
0.326620	7.395018	-6.369694
0.461815	7.357929	-6.419943
0.434297	7.421339	-6.417551
0.396012	7.360322	-6.561119
0.415155	7.371090	-6.534799
0.358923	7.356733	-6.602994
0.369691	7.185646	-6.519245
0.282353	7.118648	-6.595816
0.349352	7.055238	-6.668797
0.454636	7.087541	-6.692725
0.470190	7.237092	-6.600601
0.343370	7.311269	-6.541977
0.183051	7.432107	-6.570691
0.337388	7.473981	-6.622137
0.398405	7.507481	-6.646065
0.439083	7.415357	-6.786045
0.394816	7.314859	-6.736992
0.378066	7.324430	-6.703492
0.367298	7.125826	-6.672386
0.405583	7.089933	-6.661618
0.258425	7.125826	-6.708278
0.129212	7.267003	-6.792027
0.256032	7.268199	-6.835098
0.546760	7.014560	-6.945168
0.525225	6.918847	-6.970292
0.524028	6.786045	-6.888937
0.339781	6.857830	-6.802795
0.105284	7.020542	-6.806384
0.184247	7.024131	-6.819545
0.473779	6.935596	-6.892525
0.349352	6.817152	-6.976274
0.315853	6.802795	-6.949953
0.177069	6.803991	-6.894918
0.265603	6.893722	-6.908079
0.321835	6.831509	-6.844669
0.388834	6.838687	-6.905686
0.326620	6.787241	-7.007381
0.283549	6.738188	-7.086344
0.215354	6.680760	-7.104290
0.361316	6.691528	-7.067202
0.478565	6.698707	-7.087541
0.545564	6.805187	-7.049255
0.281157	6.805187	-7.052845
0.315853	6.806384	-7.143772
0.291924	6.729814	-7.183253
0.413958	6.561119	-7.197611
0.484547	6.509674	-7.109076
0.374477	6.533602	-7.171289
0.446261	6.495317	-7.225128
0.482154	6.503692	-7.324430
0.430708	6.486942	-7.336394
0.480957	6.506084	-7.318448
0.568295	6.494121	-7.185646
0.504886	6.575477	-7.174878
0.339781	6.613762	-7.184450
0.267996	6.629315	-7.220342
0.287139	6.673582	-7.311269
0.319442	6.843473	-7.271788
0.471386	6.862615	-7.134201
0.440279	6.823133	-7.010970
0.409173	6.798009	-7.080362
0.526421	6.697510	-7.210771
0.478565	6.634100	-7.378269
0.473779	6.570691	-7.452446
0.660419	6.535995	-7.502696
0.521635	6.520442	-7.512267
0.220140	6.533602	-7.582855
0.287139	6.471389	-7.561319
0.411565	6.350551	-7.572087
0.601795	6.107680	-7.521838
0.544367	6.061020	-7.562516
0.257228	6.138786	-7.496714
0.248854	6.190232	-7.459624
0.246461	6.142376	-7.607979
0.443869	5.910272	-7.647461
0.632902	5.870790	-7.722835
0.355334	6.039485	-7.611569
0.384048	6.094519	-7.542177
0.332602	6.107680	-7.499106
0.329013	6.034698	-7.747960
0.479761	5.940182	-7.783852
0.473779	5.838487	-7.802995
0.387637	5.837290	-7.805387
0.374477	5.913861	-7.635497
0.303888	5.959325	-7.576872
0.358923	5.923432	-7.660622
0.537189	5.761917	-7.810173
0.599402	5.696114	-7.806583
0.550349	5.679364	-7.808977
0.497707	5.776274	-7.718049
0.259621	5.990431	-7.730013
0.160319	5.971289	-7.783852
0.435494	5.881558	-7.767102
0.550349	5.710472	-7.826923
0.626920	5.363512	-7.970492
0.819542	5.246263	-7.945368
0.796810	5.341976	-7.971688
0.413958	5.672186	-7.889136
0.204586	5.791827	-7.914261
0.200997	5.779863	-7.934600
0.334995	5.623133	-7.916654
0.553938	5.480761	-8.024331
0.613759	5.477171	-8.112864
0.699901	5.453243	-8.076973
0.630509	5.327620	-8.108080
0.525225	5.345566	-8.055437
0.305085	5.536992	-8.157132
0.367298	5.536992	-8.202596
0.465404	5.523831	-8.288737
0.521635	5.401797	-8.218149
0.665205	5.352744	-8.148758
0.765703	5.301298	-8.207381
0.601795	5.277370	-8.238488
0.445065	5.375476	-8.249256
0.464208	5.389833	-8.289934
0.638884	5.285745	-8.425129
0.508475	5.247460	-8.333005
0.486939	5.243871	-8.325826
0.492921	5.289334	-8.289934
0.424726	5.264210	-8.225327
0.431904	5.203193	-8.318647
0.570688	5.127819	-8.425129
0.705883	5.032106	-8.481359
0.589831	4.807181	-8.577072
0.678365	4.675575	-8.561519
0.924826	4.596612	-8.711070
0.765703	4.700700	-8.711070
0.362513	4.788038	-8.518449
0.236889	4.834698	-8.455039
0.424726	4.798806	-8.420342
0.782453	4.689932	-8.623733
0.679562	4.575077	-8.750552
0.811167	4.342973	-8.797212
0.856630	4.304688	-8.731410
0.568295	4.313063	-8.678767
0.474975	4.334598	-8.636893
0.418744	4.375276	-8.581859
0.363709	4.424329	-8.671589
0.403191	4.409972	-8.764909
0.488136	4.395615	-8.731410
0.636491	4.310670	-8.668000
0.635294	4.265206	-8.691928
0.520439	4.261617	-8.602198
0.504886	4.310670	-8.593822
0.720240	4.338188	-8.767302
0.614955	4.292724	-8.769695
0.551546	4.279563	-8.807980
0.351745	4.295117	-8.861818
0.346959	4.273581	-8.920443
0.666401	4.088137	-9.037691
0.835095	3.958925	-9.141779
0.953540	3.956532	-8.983852
0.764507	4.124030	-8.871389
0.508475	4.252046	-8.761320
0.466600	4.223332	-8.770891
0.379262	4.121637	-8.724232
0.384048	4.112066	-8.805587
0.690329	4.143172	-9.001799
0.912862	4.150351	-9.035298
0.977468	4.138387	-8.995816
0.772882	4.107280	-9.060423
0.516850	4.114459	-8.964710
0.319442	4.134798	-9.026923
0.454636	4.034299	-9.023335
0.850648	3.766303	-8.992228
0.693919	3.686143	-9.146564
0.731007	3.668197	-9.135797
0.794417	3.633501	-9.159725
0.699901	3.645465	-9.119046
0.605384	3.607180	-9.072387
0.606581	3.534199	-9.077172
0.586242	3.487539	-9.109476
0.740579	3.451647	-9.075976
0.929612	3.428915	-9.092726
0.940379	3.499503	-9.096315
1.039681	3.476771	-9.166903
0.809970	3.481557	-9.238688
0.849452	3.494717	-9.178867
0.837488	3.401397	-9.120243
0.799203	3.363112	-9.101101
0.918844	3.348755	-9.032905
0.928415	3.351148	-9.060423
0.794417	3.445664	-9.012567
0.759721	3.495914	-9.078369
0.673580	3.637090	-9.132208
0.825524	3.603591	-9.186046
0.831506	3.516253	-9.189635
0.794417	3.365505	-9.200403
0.934397	3.299702	-9.250652
0.879362	3.242275	-9.158528
0.476172	3.394219	-8.913264
0.388834	3.506681	-8.976674
0.766900	3.662215	-9.122636
1.079163	3.619144	-9.078369
1.256232	3.391826	-9.064012
1.189233	3.336791	-9.056833
0.788435	3.220739	-9.238688
0.820738	3.169294	-9.381061
0.815953	3.133401	-9.296116
0.961915	3.061616	-9.261419
0.906880	3.050849	-9.190831
0.878166	3.152544	-9.226724
1.012164	3.371487	-9.079565
1.018146	3.369094	-9.156136
1.048056	3.330809	-9.207582
1.103091	3.287738	-9.189635
1.061217	3.166901	-9.084352
0.886541	3.224329	-9.016156
0.904487	3.343970	-9.005388
0.959522	3.369094	-9.115458
0.809970	3.430111	-9.213563
1.006182	3.451647	-9.253045
1.012164	3.256632	-9.146564
0.945165	3.040081	-9.174082
1.037289	3.019742	-9.126225
0.993021	3.142972	-9.040084
0.970290	3.172883	-8.977870
0.869791	3.174079	-9.071191
0.958325	3.181258	-9.151350
0.795613	3.373880	-9.548558
0.800399	3.494717	-9.473185
0.845863	3.409772	-9.235099
0.758525	3.306881	-9.194421
0.937986	2.985046	-9.391829
1.031307	2.973082	-9.285348
0.827917	3.008974	-9.334401
0.686740	3.031706	-9.324829
0.765703	3.018546	-9.160921
0.863809	3.048456	-9.110672
0.929612	3.052045	-9.151350
1.031307	2.999403	-9.198009
0.966700	2.946761	-9.249455
0.929612	2.847459	-9.175278
0.997807	2.754139	-9.148957
1.159323	2.648855	-9.203992
1.137787	2.671586	-9.214760
0.882952	2.775674	-9.259027
0.827917	2.822334	-9.255438
0.951147	2.882155	-9.293723
0.681954	2.991028	-9.317651
0.702293	2.974278	-9.281759
0.687936	2.991028	-9.220742
0.637687	2.964707	-9.259027
0.674776	3.008974	-9.284151
0.630509	3.034099	-9.303294
0.488136	3.126223	-9.316455
0.461815	3.096312	-9.281759
0.538385	3.014956	-9.226724
0.775275	2.813959	-9.229116
0.790828	2.787638	-9.276973
0.734596	2.817549	-9.373882
0.873380	2.823531	-9.358329
0.930808	2.969493	-9.288938
0.875773	2.981457	-9.276973
0.806381	2.870191	-9.279366
0.865005	2.891726	-9.220742
0.876970	2.892923	-9.286545
0.744168	2.890530	-9.282955
0.867398	2.891726	-9.193224
0.902094	2.712265	-9.060423
0.893719	2.742175	-9.116654
0.796810	2.909672	-9.151350
0.695115	2.989832	-9.209974
0.705883	3.144169	-9.169296
0.771685	3.107080	-9.182456
0.805185	3.089134	-9.170493
0.830309	2.921637	-9.177671
0.898505	2.762514	-9.259027
0.991825	2.784049	-9.345169
0.873380	2.804388	-9.361918
0.821935	2.888137	-9.212367
0.829113	2.864209	-9.190831
0.865005	2.755335	-9.177671
0.869791	2.823531	-9.202796
0.604188	2.886940	-9.329616
0.550349	2.841477	-9.324829
0.514457	2.829513	-9.369097
0.608973	2.776870	-9.303294
0.681954	2.666801	-9.195618
0.591027	2.719443	-9.134600
0.413958	2.717050	-9.097511
0.416351	2.751746	-9.259027
0.476172	2.857030	-9.335597
0.417548	2.815156	-9.463614
0.591027	2.912065	-9.419346
0.795613	2.909672	-9.501899
0.634098	2.970689	-9.480364
0.539581	2.913262	-9.399007
0.528814	2.928815	-9.244670
0.641276	2.860619	-9.213563
0.788435	2.831905	-9.308080
0.814756	2.796013	-9.343972
0.764507	2.770889	-9.424132
0.630509	2.839084	-9.404989
0.601795	2.863012	-9.256635
0.647259	2.829513	-9.182456
0.557528	2.770889	-9.180064
0.391227	2.810370	-9.186046
0.539581	2.763710	-9.262616
0.230907	2.629712	-9.425328
0.230907	2.636890	-9.442078
0.473779	2.669194	-9.576076
0.544367	2.656033	-9.454042
0.513260	2.633301	-9.404989
0.479761	2.644069	-9.426524
0.452243	2.633301	-9.407382
0.357727	2.556731	-9.372686
0.422333	2.508874	-9.330812
0.675972	2.513660	-9.366704
0.759721	2.544767	-9.395418
0.558724	2.676372	-9.431311
0.551546	2.711068	-9.445667
0.626920	2.663212	-9.207582
0.593420	2.614159	-9.245867
0.512064	2.675176	-9.214760
0.557528	2.725425	-9.346365
0.750150	2.714657	-9.469596
0.703490	2.720639	-9.419346
0.474975	2.714657	-9.310472
0.445065	2.690729	-9.342776
0.550349	2.640480	-9.329616
0.582652	2.568695	-9.305687
0.513260	2.618944	-9.342776
0.546760	2.615355	-9.312865
0.642473	2.571088	-9.285348
0.579063	2.538785	-9.292526
0.492921	2.514857	-9.370294
0.519243	2.589034	-9.371490
0.549153	2.648855	-9.438489
0.401994	2.660819	-9.391829
0.331406	2.702693	-9.364311
0.390030	2.646462	-9.376275
0.640080	2.574677	-9.421739
0.605384	2.592623	-9.611968
0.512064	2.616551	-9.608379
0.434297	2.622534	-9.616754
0.460618	2.571088	-9.495916
0.435494	2.535196	-9.495916
0.373280	2.566302	-9.489934
0.362513	2.585445	-9.473185
0.653241	2.548356	-9.310472
0.666401	2.499303	-9.253045
0.434297	2.545963	-9.188439
0.454636	2.480161	-9.251849
0.551546	2.443072	-9.310472
0.571885	2.408376	-9.311669
0.483350	2.510071	-9.280562
0.423530	2.551945	-9.187243
0.618545	2.585445	-9.232706
